1606	UNC93B1
1607	UNG
1608	UPF2
1609	UPF3A
1610	UPF3B
1611	UQCRC1
1612	UQCRC2
1613	USP1
1614	USP10
1615	USP12
1616	USP14
1617	USP3
1618	USP34
1619	USP39
1620	USP7
1621	USP8
1622	USP9X
1623	UTP18
1624	VAMP2
1625	VAMP3
1626	VAMP8
1627	VASP
1628	VCL
1629	VDAC3
1630	VEGFB
1631	VIM
1632	VKORC1L1
1633	VPS25
1634	VPS26A
1635	VPS28
1636	VPS35
1637	VPS4A
1638	VTA1
1639	WAC
1640	WASF2
1641	WBP11
1642	WBP2
1643	WBP4
1644	WDR1
1645	WDR18
1646	WDR33
1647	WDR4
1648	WDR5
1649	WDR61
1650	WDR73
1651	WDR74
1652	WDR77
1653	WIPF2
1654	WIPI2
1655	WNT7B
1656	WTAP
1657	WWC1
1658	WWTR1
1659	XBP1
1660	XIAP
1661	XPOT
1662	XRCC5
1663	XRCC6
1664	YAF2
1665	YBEY
1666	YEATS4
1667	YKT6
1668	YME1L1
1669	YTHDC1
1670	YTHDF1
1671	YTHDF2
1672	YWHAE
1673	ZBTB38
1674	ZBTB7A
1675	ZBTB8OS
1676	ZC3H13
1677	ZC3H14
1678	ZC3H18
1679	ZC3H8
1680	ZC3HAV1
1681	ZDHHC6
1682	ZFAND2B
1683	ZFP36L1
1684	ZFP36L2
1685	ZFR
1686	ZMAT5
1687	ZNF32
1688	ZNF326
1689	ZNRD1
1690	ZPR1
1691	ZWILCH
1692	ZWINT
1693	ZYX
